Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2023-12-07,SALAM.BH,,0.50761421319796,1374591244.72742,0.0050761421319796
2023-12-14,SALAM.BH,,-0.50505050505053,1367612583.69588,-0.0050505050505053
2023-12-21,SALAM.BH,,1.01522842639592,1381350397.48011,0.0101522842639592
2023-12-28,SALAM.BH,,-12.0603015075377,1214916504.17827,-0.120603015075377
2024-01-04,SALAM.BH,,16.5714285714285,1416057693.8992,0.16571428571428498
2024-01-11,SALAM.BH,,5.88235294117649,1499554085.15718,0.0588235294117649
2024-01-18,SALAM.BH,,0.0,1499872402.68528,0.0
2024-01-25,SALAM.BH,,0.925925925925908,1513478995.86141,0.00925925925925908
2024-02-01,SALAM.BH,,-1.37614678899081,1492651303.25781,-0.013761467889908102
2024-02-08,SALAM.BH,,-0.465116279069777,1485669325.10943,-0.00465116279069777
2024-02-15,SALAM.BH,,0.467289719626174,1492611705.13331,0.00467289719626174
2024-02-22,SALAM.BH,,1.39534883720929,1513478995.86141,0.0139534883720929
2024-02-29,SALAM.BH,,-0.45871559633025,1509098704.62397,-0.0045871559633025
2024-03-07,SALAM.BH,,-0.921658986175089,1495189960.80255,-0.00921658986175089
2024-03-14,SALAM.BH,,-0.465116279069766,1488235588.89184,-0.00465116279069766
2024-03-21,SALAM.BH,,0.0,1488235588.89184,0.0
2024-03-28,SALAM.BH,,2.80373831775702,1529555348.03401,0.028037383177570197
2024-04-04,SALAM.BH,,1.46941627705364,1501477470.352,0.0146941627705364
2024-04-09,SALAM.BH,,1.45631067961165,1523424467.52261,0.0145631067961165
2024-04-18,SALAM.BH,,-1.1e-14,1523343647.1047,-1.1e-16
2024-04-25,SALAM.BH,,-1.4354066985646,1501437643.3634,-0.014354066985646
2024-05-02,SALAM.BH,,-0.485436893203883,1493950974.38006,-0.00485436893203883
2024-05-09,SALAM.BH,,-0.487804878048781,1486742270.46124,-0.00487804878048781
2024-05-16,SALAM.BH,,1.47058823529414,1508846242.95302,0.0147058823529414
2024-05-23,SALAM.BH,,6.7632850241546,1610979284.83353,0.067632850241546
2024-05-30,SALAM.BH,,1.35746606334843,1632761151.79457,0.013574660633484299
2024-06-06,SALAM.BH,,5.80357142857142,1727932148.02059,0.0580357142857142
2024-06-13,SALAM.BH,,2.53164556962022,1771771288.79159,0.0253164556962022
2024-06-20,SALAM.BH,,2.2e-14,1771677265.692,2.2e-16
2022-07-01,AJBNK.DU,AJMAN BANK,2.49632892806084,399117791.210586,0.024963289280608397
2022-07-07,AJBNK.DU,,0.143266475486858,399678710.485473,0.0014326647548685801
2022-07-15,AJBNK.DU,,4.43490701084635,417404089.634328,0.044349070108463506
2022-07-22,AJBNK.DU,,0.547945204170186,419691235.330955,0.00547945204170186
2022-07-29,AJBNK.DU,,3.26975476732965,433414109.510714,0.032697547673296495
2022-08-05,AJBNK.DU,,-3.03430079272922,420263021.755112,-0.0303430079272922
2022-08-12,AJBNK.DU,,0.272108843830354,421383647.798742,0.00272108843830354
2022-08-19,AJBNK.DU,,1.76390773287554,428839818.117461,0.0176390773287554
2022-08-26,AJBNK.DU,,-1.7333333337756,421406594.603425,-0.017333333337756
2022-09-02,AJBNK.DU,,-0.949796472315367,417404089.634328,-0.00949796472315367
2022-09-09,AJBNK.DU,,1.64383561661785,424265526.724208,0.0164383561661785
2022-09-16,AJBNK.DU,,0.269541780002025,425409099.572521,0.00269541780002025
2022-09-23,AJBNK.DU,,-2.01612903219015,416843652.997876,-0.0201612903219015
2022-09-30,AJBNK.DU,,-4.52674897188862,397963351.213004,-0.045267489718886195
2022-10-07,AJBNK.DU,,4.16666666772214,414545157.513545,0.0416666666772214
2022-10-14,AJBNK.DU,,-0.137931033570649,413973371.089389,-0.00137931033570649
2022-10-21,AJBNK.DU,,0.82872928130775,417404089.634328,0.008287292813077501
2022-10-28,AJBNK.DU,,0.547945205013045,419702662.963568,0.00547945205013045
2022-11-04,AJBNK.DU,,5.99455040777628,444837725.985624,0.0599455040777628
2022-11-11,AJBNK.DU,,-1.15681233964241,439715732.723411,-0.0115681233964241
2022-11-18,AJBNK.DU,,-0.910273081399682,435701255.207341,-0.00910273081399682
2022-11-25,AJBNK.DU,,19.4225721790295,520339813.755922,0.19422572179029501
2022-11-30,AJBNK.DU,,12.0879120871363,583222152.639747,0.12087912087136299
2022-12-09,AJBNK.DU,,6.86274509801823,623264172.520829,0.0686274509801823
2022-12-16,AJBNK.DU,,1.81055e-10,623298115.673674,1.81055e-12
2022-12-23,AJBNK.DU,,8.2568807337349,674763097.701775,0.08256880733734899
2022-12-30,AJBNK.DU,,5.60441e-10,674818223.904577,5.60441e-12
2023-01-06,AJBNK.DU,,1.69491525447623,686218446.205375,0.0169491525447623
2023-01-13,AJBNK.DU,,-1.6666666661434,674689610.106731,-0.016666666661434
2023-01-20,AJBNK.DU,,-2.542372880897,657554387.780107,-0.02542372880897
2023-01-27,AJBNK.DU,,-1.739130433999,646171441.019496,-0.017391304339989998
2023-02-03,AJBNK.DU,,0.884955752251892,651836523.538541,0.00884955752251892
2023-02-10,AJBNK.DU,,3.5087719291216,674689610.106731,0.035087719291216
2023-02-17,AJBNK.DU,,-3.38983050826298,651818775.865824,-0.0338983050826298
2023-02-24,AJBNK.DU,,1.91425e-10,651854272.177748,1.91425e-12
2023-03-03,AJBNK.DU,,-3.50877192944244,628965066.572276,-0.035087719294424405
2023-03-10,AJBNK.DU,,4.54545454589939,657590197.413206,0.0454545454589939
2023-03-17,AJBNK.DU,,-0.869565217078994,651889772.355952,-0.008695652170789941
2023-03-24,AJBNK.DU,,14.9122807021705,749142203.583682,0.149122807021705
2023-03-31,AJBNK.DU,,9.16030534458987,817721381.113168,0.09160305344589871
2023-04-07,AJBNK.DU,,4.1958041972197,852077773.541746,0.041958041972197
2023-04-14,AJBNK.DU,,9.39597315399268,932240318.100114,0.0939597315399268
2023-04-19,AJBNK.DU,,3.68098159472614,966503267.973856,0.0368098159472614
2023-04-28,AJBNK.DU,,0.437825630893629,970788169.290266,0.00437825630893629
2023-05-05,AJBNK.DU,,6.70731707294137,1035845588.23529,0.0670731707294137
2023-05-12,AJBNK.DU,,-1.14285714274132,1024063129.80009,-0.0114285714274132
2023-05-19,AJBNK.DU,,9.82658959605391,1124693610.76311,0.0982658959605391
2023-05-26,AJBNK.DU,,12.6315789470722,1266794672.76738,0.126315789470722
2023-06-02,AJBNK.DU,,0.467289719241015,1272471680.64481,0.00467289719241015
2023-06-09,AJBNK.DU,,7.44186046527482,1367092795.29488,0.0744186046527482
2023-06-16,AJBNK.DU,,-2.16450216415882,1337574882.91035,-0.0216450216415882
2023-06-23,AJBNK.DU,,-0.884955751980443,1325737937.04389,-0.00884955751980443
2023-06-26,AJBNK.DU,,0.0,1325665740.89201,0.0
2023-07-07,AJBNK.DU,,3.57142857151842,1373085720.50974,0.0357142857151842
2023-07-14,AJBNK.DU,,-0.913288052400507,1512808364.64629,-0.00913288052400507
2023-07-20,AJBNK.DU,,-0.980392155512166,1497976910.09094,-0.009803921555121659
2023-07-28,AJBNK.DU,,9.40594059399118,1639009612.50442,0.09405940593991181
2023-08-04,AJBNK.DU,,2.71493212674621,1683461768.87049,0.0271493212674621
2023-08-11,AJBNK.DU,,-1.7621145362997,1653707182.92218,-0.017621145362997
2023-08-18,AJBNK.DU,,8.07174887873354,1787092953.60487,0.08071748878733541
2023-08-25,AJBNK.DU,,1.65975103627829,1816754247.44064,0.0165975103627829
2023-09-01,AJBNK.DU,,-1.63265306140896,1787190273.92038,-0.0163265306140896
2023-09-08,AJBNK.DU,,-2.07468879780504,1750111637.53199,-0.0207468879780504
2023-09-15,AJBNK.DU,,-2.96610169490213,1698201546.58825,-0.0296610169490213
2023-09-22,AJBNK.DU,,-0.873362445497372,1683370092.03289,-0.008733624454973719
2023-09-28,AJBNK.DU,,-0.440528634000004,1675954364.75521,-0.00440528634000004
2023-10-06,AJBNK.DU,,-1.76991150323704,1646291455.6445,-0.0176991150323704
2023-10-13,AJBNK.DU,,-4.05405405406641,1579549910.1454,-0.0405405405406641
2023-10-20,AJBNK.DU,,-0.938967136313329,1564590650.43971,-0.00938967136313329
2023-10-27,AJBNK.DU,,-0.947867298258576,1549887001.03469,-0.00947867298258576
2023-11-03,AJBNK.DU,,1.91387559675786,1579420893.57184,0.0191387559675786
2023-11-10,AJBNK.DU,,-1.87793427180894,1549802602.91875,-0.0187793427180894
2023-11-17,AJBNK.DU,,0.956937799686952,1564633249.83664,0.00956937799686952
2023-11-24,AJBNK.DU,,-2.84360189599329,1520306883.78172,-0.028436018959932897
2023-12-01,AJBNK.DU,,-0.487804878002762,1513096761.89439,-0.00487804878002762
2023-12-08,AJBNK.DU,,0.49019607843912,1520555313.47023,0.0049019607843912
2023-12-15,AJBNK.DU,,-0.975609756381068,1505597614.44405,-0.009756097563810679
2023-12-22,AJBNK.DU,,2.17693e-10,1505556614.56348,2.17693e-12
2023-12-29,AJBNK.DU,,2.46305418699715,1542597282.35711,0.0246305418699715
2024-01-05,AJBNK.DU,,-0.480769231,1535180949.26885,-0.00480769231
2024-01-12,AJBNK.DU,,5.79710144892773,1624000054.45585,0.0579710144892773
2024-01-19,AJBNK.DU,,-3.19634703207669,1572091376.91617,-0.0319634703207669
2024-01-26,AJBNK.DU,,-0.943396225820847,1557302728.31237,-0.00943396225820847
2024-02-02,AJBNK.DU,,-3.80952380950139,1497976910.09094,-0.038095238095013896
2024-02-09,AJBNK.DU,,-9.40594059446358,1357115044.24779,-0.0940594059446358
2024-02-16,AJBNK.DU,,-0.546448087587947,1349625616.0318,-0.00546448087587947
2024-02-23,AJBNK.DU,,2.74725274725274,1386665486.82204,0.027472527472527403
2024-03-01,AJBNK.DU,,-2.67379679144385,1349588869.52734,-0.0267379679144385
2024-03-08,AJBNK.DU,,6.04395604395602,1431157427.57569,0.0604395604395602
2024-03-15,AJBNK.DU,,-1.55440414507773,1409256788.03889,-0.015544041450777299
2024-03-22,AJBNK.DU,,-0.526315789473686,1401763296.20653,-0.005263157894736859
2024-03-29,AJBNK.DU,,-2.11640211640212,1372096348.13867,-0.021164021164021198
2024-04-05,AJBNK.DU,,0.540540540540535,1379437954.41549,0.00540540540540535
2024-04-05,AJBNK.DU,,0.0,1379437954.41549,0.0
2024-04-19,AJBNK.DU,,-2.68817204301075,1342392843.52704,-0.0268817204301075
2024-04-26,AJBNK.DU,,4.41988950276242,1401648785.53534,0.044198895027624197
2024-05-03,AJBNK.DU,,-1.58730158730158,1379437954.41549,-0.015873015873015803
2024-05-10,AJBNK.DU,,5.91397849462365,1460977834.65853,0.0591397849462365
2024-05-17,AJBNK.DU,,-6.09137055837562,1371797489.72202,-0.0609137055837562
2024-05-24,AJBNK.DU,,-2.70270270270271,1334830909.98203,-0.0270270270270271
2024-05-31,AJBNK.DU,,-2.22222222222223,1305061395.62743,-0.0222222222222223
2024-06-07,AJBNK.DU,,0.0,1305061395.62743,0.0
2024-06-14,AJBNK.DU,,-3.40909090909092,1260570666.23104,-0.0340909090909092
2024-06-21,AJBNK.DU,,1.17647058823529,1275366185.67928,0.0117647058823529
2022-06-30,BOURSA.KW,BOURSA KUWAIT,2.26495726510589,1567148443.31006,0.0226495726510589
2022-07-07,BOURSA.KW,,-4.72210614332745,1490132519.53125,-0.047221061433274494
2022-07-14,BOURSA.KW,,0.745614034999997,1498170736.28301,0.00745614034999997
2022-07-21,BOURSA.KW,,0.957771004564556,1514142973.17073,0.00957771004564556
2022-07-28,BOURSA.KW,,-0.948684777897668,1503200448.98957,-0.00948684777897668
2022-08-04,BOURSA.KW,,5.44188071361131,1586554213.70309,0.0544188071361131
2022-08-11,BOURSA.KW,,2.76630883513587,1631880748.94686,0.027663088351358698
2022-08-18,BOURSA.KW,,-3.61591000478674,1569388499.07138,-0.0361591000478674
2022-08-25,BOURSA.KW,,-0.791996665616568,1552406630.71375,-0.00791996665616568
2022-09-01,BOURSA.KW,,-1.89075630257582,1521620825.21908,-0.0189075630257582
2022-09-08,BOURSA.KW,,-0.342612419274824,1513068107.5523,-0.00342612419274824
2022-09-15,BOURSA.KW,,2.36883733650239,1547985591.14498,0.0236883733650239
2022-09-22,BOURSA.KW,,-4.08077408580263,1481931725.4775,-0.0408077408580263
2022-09-28,BOURSA.KW,,-8.81578947413748,1343891771.57115,-0.0881578947413748
2022-10-06,BOURSA.KW,,0.288600288561192,1351250609.26404,0.00288600288561192
2022-10-13,BOURSA.KW,,0.143884892830148,1352060136.74772,0.00143884892830148
2022-10-20,BOURSA.KW,,9.67432950115961,1480094216.77826,0.0967432950115961
2022-10-27,BOURSA.KW,,-3.01310043698418,1442182861.41655,-0.0301310043698418
2022-11-03,BOURSA.KW,,3.78208014330319,1491325418.11678,0.037820801433031896
2022-11-10,BOURSA.KW,,2.95010846059058,1540234877.80041,0.0295010846059058
2022-11-17,BOURSA.KW,,-0.547829752692375,1538911237.41474,-0.00547829752692375
2022-11-24,BOURSA.KW,,-1.65254237353521,1515153192.06008,-0.0165254237353521
2022-12-01,BOURSA.KW,,0.38776389582118,1525492393.85638,0.0038776389582118
2022-12-08,BOURSA.KW,,-1.71673819598773,1498766070.67183,-0.017167381959877298
2022-12-15,BOURSA.KW,,-7.03056768575515,1394667270.54716,-0.0703056768575515
2022-12-22,BOURSA.KW,,-4.4152184116099,1333655344.20289,-0.044152184116099
2022-12-29,BOURSA.KW,,0.835380836442656,1345938709.57203,0.008353808364426561
2023-01-05,BOURSA.KW,,-2.63157894801068,1307998136.55482,-0.0263157894801068
2023-01-12,BOURSA.KW,,1.20120120244982,1330041498.21446,0.0120120120244982
2023-01-19,BOURSA.KW,,-0.098911967741255,1328595344.95184,-0.00098911967741255
2023-01-26,BOURSA.KW,,0.792079206958474,1339338249.07441,0.00792079206958474
2023-02-02,BOURSA.KW,,-4.4893e-10,1340128600.46552,-4.4893e-12
2023-02-09,BOURSA.KW,,2.65225933170186,1372432763.69582,0.026522593317018603
2023-02-16,BOURSA.KW,,2.87081339796953,1408975625.87721,0.028708133979695297
2023-02-23,BOURSA.KW,,-4.88372093057318,1338941492.74417,-0.048837209305731794
2023-03-02,BOURSA.KW,,-1.12469437732006,1321856494.20421,-0.0112469437732006
2023-03-09,BOURSA.KW,,-1.58259149311684,1300047969.60921,-0.015825914931168403
2023-03-16,BOURSA.KW,,-5.57788944742558,1228932289.56283,-0.0557788944742558
2023-03-23,BOURSA.KW,,-4.84300159711971,1172317422.11481,-0.0484300159711971
2023-03-30,BOURSA.KW,,0.391498881887786,1175716801.78122,0.00391498881887786
2023-04-06,BOURSA.KW,,5.60119835339514,1186655044.00978,0.0560119835339514
2023-04-13,BOURSA.KW,,0.055157198969202,1190491976.92282,0.00055157198969202
2023-04-20,BOURSA.KW,,-0.937155458284189,1177910619.49069,-0.00937155458284189
2023-04-27,BOURSA.KW,,-0.333889817107191,1174898282.19956,-0.00333889817107191
2023-05-04,BOURSA.KW,,-0.614182021467668,1166995934.56112,-0.00614182021467668
2023-05-11,BOURSA.KW,,0.337078652394318,1170623823.12614,0.00337078652394318
2023-05-18,BOURSA.KW,,0.671892497081217,1175763926.97781,0.0067189249708121705
2023-05-25,BOURSA.KW,,-0.333704114823974,1170315662.10194,-0.00333704114823974
2023-06-01,BOURSA.KW,,-0.111607142044334,1168781399.3951,-0.00111607142044334
2023-06-08,BOURSA.KW,,-0.502793295524873,1162224496.21347,-0.00502793295524873
2023-06-15,BOURSA.KW,,1.29140932117671,1179341797.99426,0.012914093211767098
2023-06-22,BOURSA.KW,,3.10421286053699,1215673996.54936,0.031042128605369902
2023-06-26,BOURSA.KW,,-0.537634408379428,1208351402.12759,-0.00537634408379428
2023-07-06,BOURSA.KW,,0.864864865502479,1219357362.08299,0.00864864865502479
2023-07-13,BOURSA.KW,,2.62593783450482,1256940603.64837,0.026259378345048198
2023-07-18,BOURSA.KW,,2.08877284558109,1281226632.88288,0.0208877284558109
2023-07-27,BOURSA.KW,,-2.76214833815102,1242956657.27684,-0.0276214833815102
2023-08-03,BOURSA.KW,,1.2624934243763,1256807097.91233,0.012624934243763
2023-08-10,BOURSA.KW,,-0.675324676247946,1247832642.04914,-0.00675324676247946
2023-08-17,BOURSA.KW,,2.98117154818152,1284239521.00185,0.0298117154818152
2023-08-24,BOURSA.KW,,-1.87912646028656,1259411522.72727,-0.0187912646028656
2023-08-31,BOURSA.KW,,3.00207039307647,1297430565.02679,0.030020703930764697
2023-09-07,BOURSA.KW,,-0.804020100523217,1284579556.28301,-0.008040201005232171
2023-09-14,BOURSA.KW,,1.06382978727635,1297992874.85013,0.0106382978727635
2023-09-21,BOURSA.KW,,-4.11027568981708,1243594009.22778,-0.0411027568981708
2023-09-27,BOURSA.KW,,-3.55462624136513,1198031237.87193,-0.0355462624136513
2023-10-05,BOURSA.KW,,-2.54742547516643,1167776658.68728,-0.0254742547516643
2023-10-12,BOURSA.KW,,-2.05784204606379,1142673698.37115,-0.0205784204606379
2023-10-19,BOURSA.KW,,-1.30607609420498,1128515421.55816,-0.0130607609420498
2023-10-26,BOURSA.KW,,-1.61104718076358,1110083201.30626,-0.0161104718076358
2023-11-02,BOURSA.KW,,1.28654970896911,1125383815.53398,0.0128654970896911
2023-11-09,BOURSA.KW,,0.230946882409122,1128457609.99773,0.00230946882409122
2023-11-16,BOURSA.KW,,-0.288018432862602,1126483933.78063,-0.0028801843286260197
2023-11-23,BOURSA.KW,,0.519930675300273,1133626910.47149,0.00519930675300273
2023-11-30,BOURSA.KW,,-2.64367816152803,1103048973.53571,-0.026436781615280302
2023-12-07,BOURSA.KW,,0.295159384941068,1105623437.75322,0.0029515938494106804
2023-12-14,BOURSA.KW,,1.00058858206775,1120025964.69556,0.0100058858206775
2023-12-21,BOURSA.KW,,0.116550116528136,1121039807.92356,0.00116550116528136
2023-12-28,BOURSA.KW,,0.349243306414015,1127483364.82085,0.0034924330641401503
2024-01-04,BOURSA.KW,,4.40835266751196,1175158033.3626,0.044083526675119604
2024-01-11,BOURSA.KW,,13.2777777780279,1332406034.98779,0.132777777780279
2024-01-18,BOURSA.KW,,-0.539480138190895,1323021903.43125,-0.00539480138190895
2024-01-25,BOURSA.KW,,1.33136094740844,1341115443.68601,0.0133136094740844
2024-02-01,BOURSA.KW,,-1.55717761453928,1320747056.38474,-0.0155717761453928
2024-02-07,BOURSA.KW,,-1.13692535850957,1304331514.32469,-0.0113692535850957
2024-02-15,BOURSA.KW,,-0.199999999949818,1301511470.88435,-0.00199999999949818
2024-02-22,BOURSA.KW,,-0.801603206412826,1292421681.45909,-0.00801603206412826
2024-02-29,BOURSA.KW,,3.03030303030303,1331412833.5988,0.030303030303030297
2024-03-07,BOURSA.KW,,3.23529411764707,1374890191.5198,0.0323529411764707
2024-03-14,BOURSA.KW,,0.617283950617264,1385268996.64626,0.0061728395061726405
2024-03-21,BOURSA.KW,,-0.283152430391709,1380178150.00976,-0.00283152430391709
2024-03-28,BOURSA.KW,,-0.662565073355426,1370320281.10165,-0.00662565073355426
2024-04-03,BOURSA.KW,,-4.57360647927585,1307987469.10167,-0.0457360647927585
2024-04-08,BOURSA.KW,,-6.24063904143786,1226520260.55559,-0.0624063904143786
2024-04-18,BOURSA.KW,,2.58592418253394,1206948484.15996,0.0258592418253394
2024-04-25,BOURSA.KW,,7.18142548596115,1295095907.93878,0.0718142548596115
2024-05-02,BOURSA.KW,,0.654911838790939,1304722398.03552,0.006549118387909389
2024-05-09,BOURSA.KW,,-0.550550550550555,1297581444.9504,-0.0055055055055055506
2024-05-16,BOURSA.KW,,8.20332159033719,1405901063.37936,0.0820332159033719
2024-05-23,BOURSA.KW,,-0.418604651162802,1400700188.17817,-0.00418604651162802
2024-05-30,BOURSA.KW,,-1.91499299392808,1373742587.64499,-0.019149929939280802
2024-06-06,BOURSA.KW,,-4.66666666666667,1312071328.54578,-0.0466666666666667
2024-06-13,BOURSA.KW,,0.149850149850139,1313865918.43729,0.00149850149850139
2024-06-20,BOURSA.KW,,0.947630922693277,1325494546.28482,0.00947630922693277
2022-06-30,WARB.KW,WARBA BANK,1.25,1585230608.65027,0.0125
2022-07-07,WARB.KW,,-1.1e-14,1582031250.0,-1.1e-16
2022-07-14,WARB.KW,,-0.411522633744854,1572296397.36218,-0.00411522633744854
2022-07-21,WARB.KW,,6.19834710743803,1671544715.44715,0.0619834710743803
2022-07-28,WARB.KW,,-1.55642023346303,1649282920.46936,-0.0155642023346303
2022-08-04,WARB.KW,,-1.58102766798419,1624796084.82871,-0.0158102766798419
2022-08-11,WARB.KW,,-1.60642570281121,1601307189.54248,-0.0160642570281121
2022-08-18,WARB.KW,,0.40816326530615,1604173459.40658,0.0040816326530615
2022-08-25,WARB.KW,,1.21951219512195,1619512195.12195,0.0121951219512195
2022-09-01,WARB.KW,,-0.401606425702794,1609866926.32262,-0.0040160642570279395
2022-09-08,WARB.KW,,-1.20967741935484,1587250170.06251,-0.0120967741935484
2022-09-15,WARB.KW,,-0.408163265306116,1580822805.3126,-0.00408163265306116
2022-09-22,WARB.KW,,-3.27868852459016,1526026511.47752,-0.0327868852459016
2022-09-28,WARB.KW,,-6.35593220338983,1424979044.42581,-0.0635593220338983
2022-10-06,WARB.KW,,2.26244343891404,1459005810.20012,0.0226244343891404
2022-10-13,WARB.KW,,-0.884955752212391,1444881635.81242,-0.00884955752212391
2022-10-20,WARB.KW,,5.8035714285714,1525882049.96137,0.058035714285714
2022-10-27,WARB.KW,,1.26582278481011,1552393272.96248,0.0126582278481011
2022-11-03,WARB.KW,,0.416666666666665,1553235369.94071,0.00416666666666665
2022-11-10,WARB.KW,,4.14937759336098,1631989596.87906,0.041493775933609804
2022-11-17,WARB.KW,,0.398406374501992,1637746149.34685,0.00398406374501992
2022-11-24,WARB.KW,,1.19047619047619,1659346022.44997,0.0119047619047619
2022-12-01,WARB.KW,,-2.74509803921569,1617426465.79273,-0.027450980392156897
2022-12-08,WARB.KW,,-2.41935483870969,1577780675.4466,-0.0241935483870969
2022-12-15,WARB.KW,,-2.89256198347108,1533442088.09135,-0.0289256198347108
2022-12-22,WARB.KW,,-1.27659574468085,1514558036.29716,-0.0127659574468085
2022-12-29,WARB.KW,,1.29310344827587,1535295462.71191,0.0129310344827587
2023-01-05,WARB.KW,,-3.40425531914894,1480322149.40167,-0.034042553191489404
2023-01-12,WARB.KW,,3.08370044052861,1533269993.11994,0.030837004405286098
2023-01-19,WARB.KW,,1.70940170940173,1559326475.79112,0.0170940170940173
2023-01-26,WARB.KW,,1.68067226890756,1585793388.15897,0.0168067226890756
2023-02-02,WARB.KW,,2.06611570247934,1619512834.80313,0.0206611570247934
2023-02-09,WARB.KW,,-3.64372469635629,1556827473.426,-0.0364372469635629
2023-02-16,WARB.KW,,-1.68067226890757,1527514850.83882,-0.0168067226890757
